Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
9,1,0,8,14,0,0,-1,-1,-1,100,200,1408,128,3.585,15.6522,15.21,1337.6631,-44.6069,1337.8647,50.293,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,984,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,616,650,1907,1001,1943.352,1035.755,1485.3461,968,3,4.1848,0.1005,0.0122,0.3616,0.0103,0.3822,3,3,1,39.8532,37.7399,-24.7925,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,15,0,0,-1,-1,-1,100,200,1408,128,3.585,203.4782,204.2182,1364.6947,7.0543,1365.1465,35.8191,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,2335,-1,1106,1106,1106,3,0,0,0,0,0,0,0,0,0,0,0,0,1907,1001,662,441,654.9288,476.1142,3991.0419,2332,5,4.9161,0.0906,0.0119,0.5746,0.0043,0.1286,3,4,4,82.5072,69.6939,-36.0444,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,16,0,0,-1,-1,-1,100,200,1408,128,3.585,31.3043,30.8373,1398.0337,-19.2874,1398.7459,48.6214,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,830,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,662,441,1863,1158,1855.147,1205.983,1542.7939,822,1,5.3903,0.0757,0.0088,0.365,0.2433,0.4015,1,1,2,47.163,48.349,40.5819,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,17,0,0,-1,-1,-1,100,200,1408,128,3.585,219.1304,217.4637,1331.6702,-49.502,1331.6715,49.5397,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1276,-1,1106,1106,1106,2,1,0,0,0,0,0,0,0,0,0,0,0,1863,1158,806,348,765.4915,319.4826,1642.2725,1265,2,4.3665,0.0845,0.0123,0.2609,0.253,0.253,0,3,2,18.0414,23.1288,23.1288,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,18,0,0,-1,-1,-1,100,200,1408,128,3.585,46.9565,48.2722,1362.5317,6.2667,1362.6951,22.0125,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1092,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,806,348,1713,1365,1724.286,1346.101,1704.8869,1084,4,6.6148,0.1104,0.013,0.4705,0.0092,0.5258,0,3,3,38.3544,53.238,53.238,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,19,0,0,-1,-1,-1,100,200,1408,128,3.585,234.7826,235.5543,1409.0605,-4.7319,1409.061,4.8523,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1015,-1,1106,1106,1106,2,0,0,0,0,0,0,0,0,0,0,0,0,1713,1365,916,203,914.2129,198.4888,1571.8047,995,2,5.7036,0.0821,0.0145,0.3015,0.2211,0.2211,2,4,1,16.6979,19.8579,19.2461,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,20,0,0,-1,-1,-1,100,200,1408,128,3.585,62.6087,62.1896,1337.4521,-62.438,1337.4846,63.1293,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,1326,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,916,203,1540,1386,1560.474,1445.717,1633.7573,1318,4,5.0237,0.1027,0.0114,0.129,0.0759,0.0759,1,3,1,36.2458,73.7353,73.7119,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,21,0,0,-1,-1,-1,100,200,1408,128,3.585,250.4348,249.8744,1339.7505,-1.8422,1339.8078,12.535,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,735,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,1540,1386,1079,128,1090.063,122.1062,1345.8418,722,1,4.424,0.1444,0.0144,0.1939,0.0139,0.0139,0,3,0,14.2374,28.8691,-28.8691,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,22,0,0,-1,-1,-1,100,200,1408,128,3.585,78.2609,78.9998,1414.6721,13.4225,1414.9986,33.2263,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,796,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,1079,128,1349,1517,1375.861,1497.443,1422.5738,759,1,5.4031,0.128,0.0142,0.3557,0.2372,0.2372,2,2,0,17.2875,26.5049,26.4793,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,8,23,0,0,-1,-1,-1,100,200,1408,128,3.585,266.087,268.1248,1405.5775,-17.0967,1405.7528,28.0179,1379.5982,24.2049,100.0388,3.8866,3.5141,1379.7622,32.6103,134.7785,3.4902,3.1557,918,-1,1106,1106,1106,1,0,0,0,0,0,0,0,0,0,0,0,0,1349,1517,1303,112,1280,96,1419.0095,887,1,4.6711,0.183,0.0251,0.248,0.248,0.248,1,1,1,14.4142,24.8406,24.5417,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,1,1,0,-1,-1,-1,100,200,512,96,2.663,93.9131,89.2059,504.6732,-16.1016,505.0485,25.2634,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,1171,-1,840,840,840,1,1,0,0,0,0,0,0,0,0,0,0,0,1258,533,1265,1038,1245.141,1053.616,878.3041,1161,3,2.649,0.0428,0.0074,0.2756,0.5254,0.3187,3,2,2,33.2947,28.7923,-16.3833,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,2,1,0,-1,-1,-1,100,200,512,96,2.663,281.7392,277.8495,519.5563,27.8102,519.8711,33.1754,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,966,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1265,1038,1336,523,1349.068,553.4932,624.5582,958,2,2.1419,0.0678,0.0105,0.4697,0.0104,0.501,2,2,3,27.0259,22.9251,6.2376,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,3,1,0,-1,-1,-1,100,200,512,96,2.663,109.5653,106.4669,543.2444,7.6078,543.2835,10.0228,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,1092,-1,840,840,840,2,1,0,0,0,0,0,0,0,0,0,0,0,1336,523,1182,1044,1178.009,1034.806,856.683,1057,3,3.6047,0.05,0.0101,0.2838,0.1987,0.35,2,3,1,10.4727,11.666,-7.5731,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,4,0,0,-1,-1,-1,100,200,512,96,2.663,297.3913,295.5981,529.9535,12.7617,530.0236,15.4007,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,674,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1182,1044,1411,566,1413.013,581.2686,539.8752,667,2,2.8046,0.0666,0.0079,0.2549,0.3598,0.3598,2,2,0,7.6105,6.6696,-0.2071,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,5,0,0,-1,-1,-1,100,200,512,96,2.663,125.2173,123.7224,491.7327,-30.4908,491.7418,30.6371,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,652,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1411,566,1138,975,1118.442,998.5821,562.3578,642,2,2.4028,0.0519,0.0076,0.3427,0.3427,0.3271,1,2,1,8.0264,7.9418,-3.6152,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,6,0,0,-1,-1,-1,100,200,512,96,2.663,313.0434,314.029,458.9367,-21.2887,458.9782,22.1654,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,577,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1138,975,1457,645,1467.094,625.2664,510.556,570,2,2.2798,0.0731,0.0073,0.2632,0.0175,0.0175,1,3,1,3.6863,4.8884,-4.4579,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,7,0,0,-1,-1,-1,100,200,512,96,2.663,140.8696,139.4632,481.1457,-9.4583,481.5859,22.6565,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,546,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1457,645,1091,958,1070.856,947.6301,480.5622,531,1,2.2359,0.1534,0.0153,0.2637,0.0188,0.0188,0,3,1,6.9778,12.3067,-12.3067,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,8,0,0,-1,-1,-1,100,200,512,96,2.663,328.6957,325.9784,527.2313,27.8741,527.2514,28.2501,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,624,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1091,958,1528,663,1507.299,682.2233,546.2089,613,1,2.0485,0.0515,0.008,0.31,0.2936,0.2936,2,2,0,7.5324,7.0089,-2.0376,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,9,0,0,-1,-1,-1,100,200,512,96,2.663,156.5218,158.1357,506.9775,-30.5572,507.5057,38.3352,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,827,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1528,663,1057,852,1038.781,885.7292,587.0634,824,3,1.7288,0.0637,0.0089,0.2791,0.0121,0.1335,1,3,1,15.6661,17.9119,12.8971,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,10,0,0,-1,-1,-1,100,200,512,96,2.663,344.3478,350.6939,481.6482,-3.2994,482.3484,26.1907,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,812,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1057,852,1533,774,1530.646,747.9153,639.2482,804,2,2.8599,0.1342,0.0134,0.1866,0.0124,0.0124,1,1,1,36.7509,49.1713,-43.9796,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,11,0,0,-1,-1,-1,100,200,512,96,2.663,172.1739,176.888,515.5131,5.2551,515.7606,16.8179,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,670,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1533,774,1018,802,1024.597,817.47,566.6557,660,1,2.149,0.0625,0.0073,0.4394,0.4091,0.4697,0,1,0,25.1254,47.7123,47.7123,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,12,0,0,-1,-1,-1,100,200,512,96,2.663,0,0.5436,526.9141,9.2799,527.0237,14.2029,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,1846,-1,840,840,840,3,0,0,0,0,0,0,0,0,0,0,0,0,1018,802,1545,807,1535.403,817.47,1741.8034,1835,4,2.8366,0.0564,0.0069,0.8065,0.0545,0.5559,5,8,4,27.3454,22.3054,-7.651,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,13,0,0,-1,-1,-1,100,200,512,96,2.663,187.8261,186.2258,553.2549,34.2349,553.263,34.3662,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,681,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1545,807,995,747,1029.354,747.9153,595.3493,669,1,2.4065,0.0444,0.0058,0.3438,0.2093,0.3438,0,1,0,12.6516,19.4603,19.4603,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,14,0,0,-1,-1,-1,100,200,512,96,2.663,15.6522,16.1993,526.7562,-17.4425,526.9203,21.8452,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,1016,-1,840,840,840,1,1,0,0,0,0,0,0,0,0,0,0,0,995,747,1501,894,1521.219,885.7292,831.6886,1012,2,2.2924,0.0571,0.008,0.1877,0.1877,0.4051,1,2,1,61.6894,51.899,-33.8216,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,15,0,0,-1,-1,-1,100,200,512,96,2.663,203.4782,206.3601,499.9001,4.0964,499.988,10.2277,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,622,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1501,894,1053,672,1052.701,682.2233,528.1683,614,2,2.186,0.0479,0.0048,0.3257,0.0163,0.0163,2,2,0,14.6789,16.3784,-14.7093,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,16,0,0,-1,-1,-1,100,200,512,96,2.663,31.3043,33.5305,497.7289,-18.2106,497.8454,21.1534,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,593,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1053,672,1468,947,1489.144,947.6301,509.0021,571,1,2.8734,0.0808,0.0077,0.2802,0.2802,0.2802,1,4,0,8.4116,13.2203,12.8062,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,17,0,0,-1,-1,-1,100,200,512,96,2.663,219.1304,224.1036,496.2389,2.0648,497.1569,30.2696,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,909,-1,840,840,840,2,1,0,0,0,0,0,0,0,0,0,0,0,1468,947,1111,601,1092.906,625.2664,631.6947,894,2,2.0006,0.032,0.0062,0.2349,0.4027,0.3132,2,6,1,18.3886,19.2837,10.9158,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,18,0,0,-1,-1,-1,100,200,512,96,2.663,46.9566,51.705,490.3955,-26.6539,490.5517,29.3877,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,885,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1111,601,1415,986,1441.558,998.5821,563.252,877,3,2.0334,0.0507,0.0066,0.3421,0.3421,0.3421,3,3,1,6.5282,5.5459,1.2755,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,19,0,0,-1,-1,-1,100,200,512,96,2.663,234.7827,237.0892,509.7886,24.3625,509.8166,24.9439,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,1535,-1,840,840,840,2,0,0,0,0,0,0,0,0,0,0,0,0,1415,986,1138,558,1146.987,581.2686,1289.9113,1520,3,2.0645,0.1265,0.0126,0.7171,0.0066,0.0066,1,7,2,15.9069,22.9248,-22.9027,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,20,0,0,-1,-1,-1,100,200,512,96,2.663,62.6087,63.8465,560.2966,24.689,560.3731,26.3662,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,777,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1138,558,1385,1061,1381.991,1034.806,575.9271,750,2,2.1995,0.0361,0.0043,0.3467,0.2533,0.2533,0,2,0,12.5554,22.3933,22.3933,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,21,0,0,-1,-1,-1,100,200,512,96,2.663,250.4347,251.222,528.1079,-8.4205,528.1098,8.5382,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,1215,-1,840,840,840,3,2,0,0,0,0,0,0,0,0,0,0,0,1385,1061,1215,561,1210.932,553.4932,810.2772,1202,3,2.3284,0.054,0.0065,0.2329,0.2329,0.2329,2,3,2,12.7882,13.8317,-13.6452,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,22,0,0,-1,-1,-1,100,200,512,96,2.663,78.2608,81.1262,511.6085,8.9731,512.1299,24.7837,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,686,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1215,561,1294,1067,1314.859,1053.616,546.9371,678,1,2.785,0.0647,0.0073,0.2655,0.2655,0.472,0,3,2,8.4738,15.4844,15.4844,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,9,23,0,0,-1,-1,-1,100,200,512,96,2.663,266.0869,270,553.8016,30.6143,554,34.0147,512.3965,20.8816,86.3035,2.7943,3.3266,512.6187,24.7304,102.2108,2.5886,3.0817,671,-1,840,840,840,1,0,0,0,0,0,0,0,0,0,0,0,0,1294,1067,1294,513,1280,544,561.2134,633,1,2.1344,0.0825,0.0082,0.2212,0.0158,0.0158,1,1,0,13.7025,15.2823,-12.0003,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,1,1,0,-1,-1,-1,100,200,512,64,3.1699,93.9131,93.5562,532.0212,30.328,532.0244,30.3844,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,1015,-1,1080,1080,1080,1,0,0,0,0,0,0,0,0,0,0,0,0,1278,553,1245,1084,1245.141,1053.616,544.3716,999,3,2.1532,0.04,0.004,0.4304,0.01,0.01,2,3,0,11.1239,11.104,10.911,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,2,1,0,-1,-1,-1,100,200,512,64,3.1699,281.7392,280.2187,535.431,-5.1868,535.4942,9.7224,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,2355,-1,1080,1080,1080,2,2,0,0,0,0,0,0,0,0,0,0,0,1245,1084,1340,557,1349.068,553.4932,1372.8967,2268,5,2.4834,0.0944,0.0109,0.1587,0.1587,0.1587,0,6,5,27.9429,24.2643,-24.2643,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,3,1,0,-1,-1,-1,100,200,512,64,3.1699,109.5653,108.9738,504.4009,-0.1183,504.4056,2.1647,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,890,-1,1080,1080,1080,1,0,0,0,0,0,0,0,0,0,0,0,0,1340,557,1176,1034,1178.009,1034.806,546.0176,850,2,2.8954,0.0701,0.0068,0.4471,0.3529,0.4706,4,4,2,6.3231,5.1965,0.8621,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,4,0,0,-1,-1,-1,100,200,512,64,3.1699,297.3913,299.3345,536.5994,25.58,536.8361,30.1406,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,732,-1,1080,1080,1080,1,0,0,0,0,0,0,0,0,0,0,0,0,1176,1034,1439,566,1413.013,581.2686,555.5348,723,1,2.112,0.0497,0.0067,0.3043,0.2213,0.3873,1,3,0,9.2176,12.2969,11.3908,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,5,0,0,-1,-1,-1,100,200,512,64,3.1699,125.2173,128.2676,524.5176,-13.8918,524.7561,21.056,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,2202,-1,1080,1080,1080,3,2,0,0,0,0,0,0,0,0,0,0,0,1439,566,1114,978,1118.442,998.5821,1328.9308,2188,5,2.5397,0.1046,0.0055,0.2011,0.8181,0.2331,4,6,3,16.6083,15.6875,6.1542,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,6,0,0,-1,-1,-1,100,200,512,64,3.1699,313.0434,316.6823,505.5888,6.4933,505.7994,15.9707,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,624,-1,1080,1080,1080,1,0,0,0,0,0,0,0,0,0,0,0,0,1114,978,1482,631,1467.094,625.2664,517.7134,614,1,2.4827,0.0648,0.0105,0.3094,0.1629,0.2769,3,2,0,4.8053,6.2267,5.9823,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,7,0,0,-1,-1,-1,100,200,512,64,3.1699,140.8696,144.6777,525.3762,6.4407,525.7918,21.8713,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,653,-1,1080,1080,1080,1,0,0,0,0,0,0,0,0,0,0,0,0,1482,631,1053,935,1070.856,947.6301,558.9599,641,2,2.2281,0.0389,0.0058,0.3276,0.3276,0.3276,0,3,1,8.73,15.9419,15.9419,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,8,0,0,-1,-1,-1,100,200,512,64,3.1699,328.6957,331.8607,504.5776,-15.3104,504.6474,17.4591,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,859,-1,1080,1080,1080,1,0,0,0,0,0,0,0,0,0,0,0,0,1053,935,1498,697,1507.299,682.2233,540.3801,849,3,2.7739,0.0753,0.0106,0.5418,0.4358,0.4594,1,3,3,7.4954,13.8134,13.7657,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,9,0,0,-1,-1,-1,100,200,512,64,3.1699,156.5218,157.9559,482.2486,-14.2399,482.2551,14.4584,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,1590,-1,1080,1080,1080,2,2,0,0,0,0,0,0,0,0,0,0,0,1498,697,1051,878,1038.781,885.7292,829.335,1581,4,3.0394,0.0539,0.0093,0.2087,0.253,0.253,2,5,3,18.8259,14.4468,-5.466,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,10,0,0,-1,-1,-1,100,200,512,64,3.1699,344.3478,345.2917,496.2456,-0.7275,496.262,4.1,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,2357,-1,1080,1080,1080,4,2,0,0,0,0,0,0,0,0,0,0,0,1051,878,1531,752,1530.646,747.9153,1552.9448,2349,7,2.8261,0.0877,0.0128,0.1533,0.8046,0.8046,0,8,4,20.4703,24.2236,-24.2236,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
9,1,0,10,11,0,0,-1,-1,-1,100,200,512,64,3.1699,172.1739,173.1528,511.6283,1.0107,511.6493,4.7467,514.6926,13.2808,54.8895,3.3753,3.1253,514.8458,17.2674,71.3663,3.0381,2.8131,763,-1,1080,1080,1080,1,0,0,0,0,0,0,0,0,0,0,0,0,1531,752,1023,813,1024.597,817.47,565.0517,750,1,3.0205,0.074,0.0078,0.4933,0.4933,0.4933,1,2,1,16.6228,19.0664,17.5706,12,3.3833,3.8399,117.9853,260.4225,0.9204,3.021,3.696,173.3738,270.5647,0.9356,0,0,NaN,0,0,NaN
