Experiment parameters :
Instruction;Speed/accuracy balance
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
4.81727110;18352;14649;146;1023;63;101;1;14;0;0;4;0;0;1;0;32;64;551.97588390;146.446719
4.82926510;18366;14656;146;1023;63;101;2;14;0;0;4;0;0;1;0;32;64;552.50847615;146.588189
4.83727210;18388;14656;146;1023;63;101;1;14;0;0;4;0;0;1;0;32;64;553.34540682;146.810499
4.84927310;18402;14653;146;1023;62;101;3;14;0;0;4;0;0;1;0;32;64;553.87799907;146.951969
4.85726510;18418;14654;147;1023;62;101;0;14;0;0;4;0;0;1;0;32;64;554.48667593;147.113648
4.86927110;18429;14658;147;1023;62;101;2;14;0;0;4;0;0;1;0;32;64;554.90514127;147.224803
4.87726510;18433;14657;147;1023;62;101;0;14;0;0;4;0;0;1;0;32;64;555.05731048;147.265223
4.88927310;18438;14652;147;1023;62;101;0;14;0;0;4;0;0;1;0;32;64;555.24752200;147.315748
4.89726510;18458;14657;147;1023;62;101;0;14;0;0;4;0;0;1;0;32;64;556.00836807;147.517848
4.90927210;18489;14656;147;1023;62;101;3;14;0;0;4;0;0;1;0;32;64;557.18767948;147.831102
4.91727410;18523;14653;148;1023;62;101;3;14;0;0;4;0;0;1;0;32;64;558.48111780;148.174672
4.92927310;18557;14657;148;1023;62;101;1;14;0;0;4;0;0;1;0;32;64;559.77455612;148.518241
4.93727410;18586;14657;148;1023;62;101;2;14;0;0;4;0;0;1;0;32;64;560.87778292;148.811286
4.94927410;18604;14656;148;1023;61;101;3;14;0;0;4;0;0;1;0;32;64;561.56254439;148.993176
4.95726510;18621;14657;149;1023;61;101;3;14;0;0;4;0;0;1;0;32;64;562.20926355;149.164961
4.96927310;18637;14660;149;1023;61;101;1;14;0;0;4;0;0;1;0;32;64;562.81794040;149.326640
4.97726610;18652;14659;149;1023;61;101;1;14;0;0;4;0;0;1;0;32;64;563.38857496;149.478215
4.98927310;18666;14656;149;1023;60;101;2;14;0;0;4;0;0;1;0;32;64;563.92116721;149.619685
4.99726510;18677;14658;149;1023;60;101;2;14;0;0;4;0;0;1;0;32;64;564.33963255;149.730840
5.00927410;18684;14659;149;1023;60;101;1;14;0;0;4;0;0;1;0;32;64;564.60592867;149.801575
5.01727310;18682;14657;149;1023;60;101;3;14;0;0;4;0;0;1;0;32;64;564.52984406;149.781365
5.02926610;18681;14659;149;1023;60;101;3;14;0;0;4;0;0;1;0;32;64;564.49180176;149.771260
5.04127310;18682;14659;149;1023;60;101;1;14;0;0;4;0;0;1;0;32;64;564.52984406;149.781365
5.04927410;18680;14658;149;1023;60;101;1;14;0;0;4;0;0;1;0;32;64;564.45375946;149.761155
5.06126510;18679;14657;149;1023;60;101;1;14;0;0;4;0;0;1;0;32;64;564.41571715;149.751050
5.06927310;18681;14659;149;1023;60;102;2;14;0;0;4;0;0;0;2;32;64;564.49180176;149.771260
5.08127310;18678;14656;149;1023;60;102;3;14;0;0;4;0;0;0;2;32;64;564.37767485;149.740945
5.08926710;18678;14655;149;1023;59;102;0;14;0;0;4;0;0;0;2;32;64;564.37767485;149.740945
5.10127410;18681;14659;149;1023;59;102;0;14;0;0;4;0;0;0;2;32;64;564.49180176;149.771260
5.10926710;18679;14659;149;1023;59;102;3;14;0;0;4;0;0;0;2;32;64;564.41571715;149.751050
