Experiment parameters :
Instruction;Speed emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.76189703;3864;14418;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;0.81899027;0.045669
2.76989103;3861;14417;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;0.70486336;0.015354
2.78189803;3860;14413;0;1023;83;96;5;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.78989103;3860;14418;0;1023;83;96;7;14;0;0;0;0;0;0;0;32;64;0.66682106;0.005249
2.80189603;3863;14417;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
2.80992303;3863;14413;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
2.82189303;3863;14414;0;1023;83;96;4;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
2.82989603;3863;14417;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
2.84189503;3861;14415;0;1023;84;96;2;14;0;0;0;0;0;0;0;32;64;0.70486336;0.015354
2.84989503;3858;14411;0;1023;84;96;7;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.86189903;3856;14415;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.51465184;-0.035171
2.86989203;3858;14415;0;1023;84;96;4;14;0;0;0;0;0;0;0;32;64;0.59073645;-0.014961
2.88189603;3861;14409;0;1023;84;96;7;14;0;0;0;0;0;0;0;32;64;0.70486336;0.015354
2.88989203;3879;14410;0;1023;84;96;5;14;0;0;0;0;0;0;0;32;64;1.38962483;0.197244
2.90189703;3976;14409;1;1023;85;96;5;14;0;0;0;0;0;0;0;32;64;5.07972827;1.177428
2.90989603;4184;14408;3;1023;85;96;4;14;0;0;0;0;0;0;0;32;64;12.99252740;3.279265
2.92188703;4501;14407;6;1023;85;95;8;14;0;0;4;16;8;1;2;0;64;25.05193763;6.482546
2.92989403;4923;14414;10;1023;85;95;11;14;0;0;4;16;8;1;2;0;64;41.10578972;10.746850
2.94189503;5442;14422;15;1023;85;95;10;14;0;0;4;16;8;1;2;0;64;60.84974525;15.991339
2.94988803;6073;14427;22;1023;85;95;11;14;0;0;4;16;8;1;2;0;64;84.85443878;22.367585
2.96189403;6830;14440;30;1023;85;95;15;14;0;0;4;16;8;1;2;0;64;113.65246256;30.017060
2.96989003;7659;14460;38;1023;84;95;12;14;0;0;4;16;8;1;2;0;64;145.18953219;38.394094
2.98189403;8565;14466;47;1023;84;95;13;14;0;0;4;16;8;1;2;0;64;179.65585919;47.549213
