Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.81113707;19001;14254;150;1023;62;125;13;14;0;0;4;16;8;1;0;32;64;565.37122124;150.004856
2.82711407;18998;14258;149;1023;62;125;2;14;0;0;4;16;8;1;0;32;64;565.25709433;149.974541
2.83113707;19001;14258;150;1023;62;125;0;14;0;0;4;16;8;1;0;32;64;565.37122124;150.004856
2.84711307;18999;14258;149;1023;62;125;14;14;0;0;4;16;8;1;0;32;64;565.29513664;149.984646
2.85114407;18999;14256;149;1023;62;125;1;14;0;0;4;16;8;1;0;32;64;565.29513664;149.984646
2.86725507;18999;14260;149;1023;62;125;2;14;0;0;4;16;8;1;0;32;64;565.29513664;149.984646
2.87113807;18999;14257;149;1023;62;125;13;14;0;0;4;16;8;1;0;32;64;565.29513664;149.984646
2.88711407;18998;14255;149;1023;62;125;12;14;0;0;4;16;8;1;0;32;64;565.25709433;149.974541
2.89113807;18998;14259;149;1023;62;125;13;14;0;0;4;16;8;1;0;32;64;565.25709433;149.974541
2.90711407;18999;14260;149;1023;62;125;12;14;0;0;4;16;8;1;0;32;64;565.29513664;149.984646
2.91113707;18994;14254;149;1023;62;125;0;14;0;0;4;16;8;1;0;32;64;565.10492512;149.934121
2.92711407;18998;14257;149;1023;62;125;1;14;0;0;4;16;8;1;0;32;64;565.25709433;149.974541
2.93113807;18995;14259;149;1023;62;125;1;14;0;0;4;16;8;1;0;32;64;565.14296742;149.944226
2.94711307;18993;14255;149;1023;62;125;14;14;0;0;4;16;8;1;0;32;64;565.06688282;149.924016
